Timestamp,gpu,socket_power,gfx_voltage,soc_voltage,mem_voltage,throttle_status,power_management,gfx_0_clk,gfx_0_min_clk,gfx_0_max_clk,gfx_0_clk_locked,gfx_0_deep_sleep,gfx_1_clk,gfx_1_min_clk,gfx_1_max_clk,gfx_1_clk_locked,gfx_1_deep_sleep,gfx_2_clk,gfx_2_min_clk,gfx_2_max_clk,gfx_2_clk_locked,gfx_2_deep_sleep,gfx_3_clk,gfx_3_min_clk,gfx_3_max_clk,gfx_3_clk_locked,gfx_3_deep_sleep,gfx_4_clk,gfx_4_min_clk,gfx_4_max_clk,gfx_4_clk_locked,gfx_4_deep_sleep,gfx_5_clk,gfx_5_min_clk,gfx_5_max_clk,gfx_5_clk_locked,gfx_5_deep_sleep,gfx_6_clk,gfx_6_min_clk,gfx_6_max_clk,gfx_6_clk_locked,gfx_6_deep_sleep,gfx_7_clk,gfx_7_min_clk,gfx_7_max_clk,gfx_7_clk_locked,gfx_7_deep_sleep,mem_0_clk,mem_0_min_clk,mem_0_max_clk,mem_0_clk_locked,mem_0_deep_sleep,vclk_0_clk,vclk_0_min_clk,vclk_0_max_clk,vclk_0_clk_locked,vclk_0_deep_sleep,vclk_1_clk,vclk_1_min_clk,vclk_1_max_clk,vclk_1_clk_locked,vclk_1_deep_sleep,vclk_2_clk,vclk_2_min_clk,vclk_2_max_clk,vclk_2_clk_locked,vclk_2_deep_sleep,vclk_3_clk,vclk_3_min_clk,vclk_3_max_clk,vclk_3_clk_locked,vclk_3_deep_sleep,dclk_0_clk,dclk_0_min_clk,dclk_0_max_clk,dclk_0_clk_locked,dclk_0_deep_sleep,dclk_1_clk,dclk_1_min_clk,dclk_1_max_clk,dclk_1_clk_locked,dclk_1_deep_sleep,dclk_2_clk,dclk_2_min_clk,dclk_2_max_clk,dclk_2_clk_locked,dclk_2_deep_sleep,dclk_3_clk,dclk_3_min_clk,dclk_3_max_clk,dclk_3_clk_locked,dclk_3_deep_sleep,fclk_0_clk,fclk_0_min_clk,fclk_0_max_clk,fclk_0_clk_locked,fclk_0_deep_sleep,socclk_0_clk,socclk_0_min_clk,socclk_0_max_clk,socclk_0_clk_locked,socclk_0_deep_sleep,edge,hotspot,mem
1763051924,0,741,N/A,N/A,N/A,N/A,ENABLED,1869,500,2100,DISABLED,DISABLED,1848,500,2100,DISABLED,DISABLED,1870,500,2100,DISABLED,DISABLED,1844,500,2100,DISABLED,DISABLED,1869,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1142,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,75,50
1763051925,0,748,N/A,N/A,N/A,N/A,ENABLED,1870,500,2100,DISABLED,DISABLED,1849,500,2100,DISABLED,DISABLED,1871,500,2100,DISABLED,DISABLED,1845,500,2100,DISABLED,DISABLED,1871,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1868,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1104,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,75,49
1763051927,0,750,N/A,N/A,N/A,N/A,ENABLED,1800,500,2100,DISABLED,DISABLED,1776,500,2100,DISABLED,DISABLED,1801,500,2100,DISABLED,DISABLED,1774,500,2100,DISABLED,DISABLED,1799,500,2100,DISABLED,DISABLED,1769,500,2100,DISABLED,DISABLED,1796,500,2100,DISABLED,DISABLED,1765,500,2100,DISABLED,DISABLED,1294,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,75,50
1763051928,0,748,N/A,N/A,N/A,N/A,ENABLED,1863,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1864,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1864,500,2100,DISABLED,DISABLED,1833,500,2100,DISABLED,DISABLED,1861,500,2100,DISABLED,DISABLED,1832,500,2100,DISABLED,DISABLED,1104,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,75,50
1763051929,0,746,N/A,N/A,N/A,N/A,ENABLED,1864,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1865,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1862,500,2100,DISABLED,DISABLED,1832,500,2100,DISABLED,DISABLED,1861,500,2100,DISABLED,DISABLED,1832,500,2100,DISABLED,DISABLED,1128,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,75,50
1763051931,0,749,N/A,N/A,N/A,N/A,ENABLED,1805,500,2100,DISABLED,DISABLED,1781,500,2100,DISABLED,DISABLED,1806,500,2100,DISABLED,DISABLED,1780,500,2100,DISABLED,DISABLED,1805,500,2100,DISABLED,DISABLED,1775,500,2100,DISABLED,DISABLED,1803,500,2100,DISABLED,DISABLED,1772,500,2100,DISABLED,DISABLED,1282,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,75,50
1763051932,0,745,N/A,N/A,N/A,N/A,ENABLED,1853,500,2100,DISABLED,DISABLED,1833,500,2100,DISABLED,DISABLED,1856,500,2100,DISABLED,DISABLED,1831,500,2100,DISABLED,DISABLED,1855,500,2100,DISABLED,DISABLED,1826,500,2100,DISABLED,DISABLED,1852,500,2100,DISABLED,DISABLED,1822,500,2100,DISABLED,DISABLED,1114,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,50
1763051933,0,750,N/A,N/A,N/A,N/A,ENABLED,1864,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1864,500,2100,DISABLED,DISABLED,1835,500,2100,DISABLED,DISABLED,1863,500,2100,DISABLED,DISABLED,1833,500,2100,DISABLED,DISABLED,1124,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,50
1763051934,0,749,N/A,N/A,N/A,N/A,ENABLED,1816,500,2100,DISABLED,DISABLED,1791,500,2100,DISABLED,DISABLED,1814,500,2100,DISABLED,DISABLED,1788,500,2100,DISABLED,DISABLED,1814,500,2100,DISABLED,DISABLED,1784,500,2100,DISABLED,DISABLED,1812,500,2100,DISABLED,DISABLED,1780,500,2100,DISABLED,DISABLED,1268,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,35,889,1143,N/A,ENABLED,N/A,74,50
1763051936,0,737,N/A,N/A,N/A,N/A,ENABLED,1825,500,2100,DISABLED,DISABLED,1803,500,2100,DISABLED,DISABLED,1829,500,2100,DISABLED,DISABLED,1805,500,2100,DISABLED,DISABLED,1827,500,2100,DISABLED,DISABLED,1799,500,2100,DISABLED,DISABLED,1825,500,2100,DISABLED,DISABLED,1795,500,2100,DISABLED,DISABLED,1140,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,50
1763051937,0,750,N/A,N/A,N/A,N/A,ENABLED,1866,500,2100,DISABLED,DISABLED,1845,500,2100,DISABLED,DISABLED,1869,500,2100,DISABLED,DISABLED,1844,500,2100,DISABLED,DISABLED,1865,500,2100,DISABLED,DISABLED,1835,500,2100,DISABLED,DISABLED,1863,500,2100,DISABLED,DISABLED,1834,500,2100,DISABLED,DISABLED,1116,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,50
1763051938,0,748,N/A,N/A,N/A,N/A,ENABLED,1804,500,2100,DISABLED,DISABLED,1779,500,2100,DISABLED,DISABLED,1802,500,2100,DISABLED,DISABLED,1778,500,2100,DISABLED,DISABLED,1803,500,2100,DISABLED,DISABLED,1774,500,2100,DISABLED,DISABLED,1803,500,2100,DISABLED,DISABLED,1772,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,74,50
1763051940,0,714,N/A,N/A,N/A,N/A,ENABLED,1770,500,2100,DISABLED,DISABLED,1750,500,2100,DISABLED,DISABLED,1774,500,2100,DISABLED,DISABLED,1750,500,2100,DISABLED,DISABLED,1772,500,2100,DISABLED,DISABLED,1744,500,2100,DISABLED,DISABLED,1764,500,2100,DISABLED,DISABLED,1736,500,2100,DISABLED,DISABLED,1125,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,48
1763051941,0,750,N/A,N/A,N/A,N/A,ENABLED,1800,500,2100,DISABLED,DISABLED,1776,500,2100,DISABLED,DISABLED,1800,500,2100,DISABLED,DISABLED,1773,500,2100,DISABLED,DISABLED,1801,500,2100,DISABLED,DISABLED,1771,500,2100,DISABLED,DISABLED,1800,500,2100,DISABLED,DISABLED,1768,500,2100,DISABLED,DISABLED,1297,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,74,49
1763051942,0,744,N/A,N/A,N/A,N/A,ENABLED,1866,500,2100,DISABLED,DISABLED,1846,500,2100,DISABLED,DISABLED,1868,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1865,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1867,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1125,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,49
1763051944,0,748,N/A,N/A,N/A,N/A,ENABLED,1808,500,2100,DISABLED,DISABLED,1786,500,2100,DISABLED,DISABLED,1808,500,2100,DISABLED,DISABLED,1783,500,2100,DISABLED,DISABLED,1807,500,2100,DISABLED,DISABLED,1778,500,2100,DISABLED,DISABLED,1806,500,2100,DISABLED,DISABLED,1775,500,2100,DISABLED,DISABLED,1277,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,35,889,1143,N/A,ENABLED,N/A,74,50
1763051945,0,750,N/A,N/A,N/A,N/A,ENABLED,1805,500,2100,DISABLED,DISABLED,1782,500,2100,DISABLED,DISABLED,1804,500,2100,DISABLED,DISABLED,1779,500,2100,DISABLED,DISABLED,1804,500,2100,DISABLED,DISABLED,1775,500,2100,DISABLED,DISABLED,1802,500,2100,DISABLED,DISABLED,1771,500,2100,DISABLED,DISABLED,1292,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,74,49
1763051946,0,750,N/A,N/A,N/A,N/A,ENABLED,1800,500,2100,DISABLED,DISABLED,1778,500,2100,DISABLED,DISABLED,1800,500,2100,DISABLED,DISABLED,1775,500,2100,DISABLED,DISABLED,1799,500,2100,DISABLED,DISABLED,1769,500,2100,DISABLED,DISABLED,1799,500,2100,DISABLED,DISABLED,1769,500,2100,DISABLED,DISABLED,1298,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,74,49
1763051947,0,744,N/A,N/A,N/A,N/A,ENABLED,1841,500,2100,DISABLED,DISABLED,1818,500,2100,DISABLED,DISABLED,1843,500,2100,DISABLED,DISABLED,1818,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1812,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1810,500,2100,DISABLED,DISABLED,1207,900,1300,N/A,DISABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,33,711,1143,N/A,ENABLED,33,711,1143,N/A,ENABLED,33,711,1143,N/A,ENABLED,33,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,34,889,1143,N/A,ENABLED,N/A,74,49
1763051949,0,749,N/A,N/A,N/A,N/A,ENABLED,1808,500,2100,DISABLED,DISABLED,1785,500,2100,DISABLED,DISABLED,1807,500,2100,DISABLED,DISABLED,1782,500,2100,DISABLED,DISABLED,1807,500,2100,DISABLED,DISABLED,1778,500,2100,DISABLED,DISABLED,1805,500,2100,DISABLED,DISABLED,1775,500,2100,DISABLED,DISABLED,1280,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,35,889,1143,N/A,ENABLED,N/A,74,50
1763051950,0,750,N/A,N/A,N/A,N/A,ENABLED,1863,500,2100,DISABLED,DISABLED,1843,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1865,500,2100,DISABLED,DISABLED,1835,500,2100,DISABLED,DISABLED,1864,500,2100,DISABLED,DISABLED,1834,500,2100,DISABLED,DISABLED,1119,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,49
1763051951,0,750,N/A,N/A,N/A,N/A,ENABLED,1797,500,2100,DISABLED,DISABLED,1773,500,2100,DISABLED,DISABLED,1795,500,2100,DISABLED,DISABLED,1770,500,2100,DISABLED,DISABLED,1795,500,2100,DISABLED,DISABLED,1766,500,2100,DISABLED,DISABLED,1792,500,2100,DISABLED,DISABLED,1762,500,2100,DISABLED,DISABLED,1299,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,74,50
1763051953,0,747,N/A,N/A,N/A,N/A,ENABLED,1820,500,2100,DISABLED,DISABLED,1797,500,2100,DISABLED,DISABLED,1821,500,2100,DISABLED,DISABLED,1796,500,2100,DISABLED,DISABLED,1821,500,2100,DISABLED,DISABLED,1792,500,2100,DISABLED,DISABLED,1818,500,2100,DISABLED,DISABLED,1787,500,2100,DISABLED,DISABLED,1258,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,35,889,1143,N/A,ENABLED,N/A,74,49
1763051954,0,749,N/A,N/A,N/A,N/A,ENABLED,1806,500,2100,DISABLED,DISABLED,1782,500,2100,DISABLED,DISABLED,1805,500,2100,DISABLED,DISABLED,1780,500,2100,DISABLED,DISABLED,1806,500,2100,DISABLED,DISABLED,1775,500,2100,DISABLED,DISABLED,1801,500,2100,DISABLED,DISABLED,1772,500,2100,DISABLED,DISABLED,1284,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,74,49
1763051955,0,750,N/A,N/A,N/A,N/A,ENABLED,1867,500,2100,DISABLED,DISABLED,1846,500,2100,DISABLED,DISABLED,1867,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1867,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1867,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1110,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,48
1763051957,0,743,N/A,N/A,N/A,N/A,ENABLED,1847,500,2100,DISABLED,DISABLED,1825,500,2100,DISABLED,DISABLED,1847,500,2100,DISABLED,DISABLED,1822,500,2100,DISABLED,DISABLED,1847,500,2100,DISABLED,DISABLED,1817,500,2100,DISABLED,DISABLED,1845,500,2100,DISABLED,DISABLED,1814,500,2100,DISABLED,DISABLED,1192,900,1300,N/A,DISABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,33,711,1143,N/A,ENABLED,33,711,1143,N/A,ENABLED,33,711,1143,N/A,ENABLED,33,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,33,889,1143,N/A,ENABLED,N/A,74,48
1763051958,0,748,N/A,N/A,N/A,N/A,ENABLED,1812,500,2100,DISABLED,DISABLED,1789,500,2100,DISABLED,DISABLED,1811,500,2100,DISABLED,DISABLED,1786,500,2100,DISABLED,DISABLED,1813,500,2100,DISABLED,DISABLED,1782,500,2100,DISABLED,DISABLED,1810,500,2100,DISABLED,DISABLED,1778,500,2100,DISABLED,DISABLED,1278,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,35,889,1143,N/A,ENABLED,N/A,74,49
1763051959,0,750,N/A,N/A,N/A,N/A,ENABLED,1871,500,2100,DISABLED,DISABLED,1850,500,2100,DISABLED,DISABLED,1874,500,2100,DISABLED,DISABLED,1849,500,2100,DISABLED,DISABLED,1870,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1871,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1105,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,48
1763051960,0,750,N/A,N/A,N/A,N/A,ENABLED,1872,500,2100,DISABLED,DISABLED,1850,500,2100,DISABLED,DISABLED,1873,500,2100,DISABLED,DISABLED,1848,500,2100,DISABLED,DISABLED,1872,500,2100,DISABLED,DISABLED,1843,500,2100,DISABLED,DISABLED,1870,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1100,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,74,48
1763051962,0,746,N/A,N/A,N/A,N/A,ENABLED,1824,500,2100,DISABLED,DISABLED,1799,500,2100,DISABLED,DISABLED,1822,500,2100,DISABLED,DISABLED,1798,500,2100,DISABLED,DISABLED,1824,500,2100,DISABLED,DISABLED,1794,500,2100,DISABLED,DISABLED,1822,500,2100,DISABLED,DISABLED,1791,500,2100,DISABLED,DISABLED,1245,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,35,889,1143,N/A,ENABLED,N/A,74,49
1763051963,0,749,N/A,N/A,N/A,N/A,ENABLED,1874,500,2100,DISABLED,DISABLED,1852,500,2100,DISABLED,DISABLED,1875,500,2100,DISABLED,DISABLED,1851,500,2100,DISABLED,DISABLED,1874,500,2100,DISABLED,DISABLED,1845,500,2100,DISABLED,DISABLED,1872,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1102,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,74,48
1763051964,0,749,N/A,N/A,N/A,N/A,ENABLED,1856,500,2100,DISABLED,DISABLED,1834,500,2100,DISABLED,DISABLED,1856,500,2100,DISABLED,DISABLED,1833,500,2100,DISABLED,DISABLED,1855,500,2100,DISABLED,DISABLED,1825,500,2100,DISABLED,DISABLED,1854,500,2100,DISABLED,DISABLED,1824,500,2100,DISABLED,DISABLED,1147,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,33,889,1143,N/A,ENABLED,N/A,74,48
1763051966,0,745,N/A,N/A,N/A,N/A,ENABLED,1871,500,2100,DISABLED,DISABLED,1850,500,2100,DISABLED,DISABLED,1872,500,2100,DISABLED,DISABLED,1848,500,2100,DISABLED,DISABLED,1870,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1870,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1118,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,48
